code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
000975.XSHE,000975.XSHE,22.3007,12.2472,1.5764,-119.5929,2.3742,13.4985,-0.37,0.06245806,-24.8,23.11,188.42,0.87,115.1,262.37,0.99662193,119.69,-2.36,-2.36,-144.51,-140.22,46.16,46.18,37.385999999999996,323411540.0515,-12374026.0,13994441.0,-3470987.25,,939286080.0,13994441.0,-5446556.875,26368466.0,-261820.96080179,-41.72,0.32407523,-0.40806535,-24.8,-0.34,-0.37,-0.0056,-3459262.0,,-40.81,-5.22,,47.19,16.2,16.2,38.78,-140.27,,1.21082163,-0.33701525,-0.40806535,-0.24802614,997952064.0,,-0.09952599,4.86266134,0.01402316,0.5247677,0.04905634,,0.05878638,0.06245806
000976.XSHE,000976.XSHE,15.9567,11.1169,1.2206,-91.3693,1.6425,-18.5561,-3.44,1.16553766,-6.11,-1.43,106.13,0.4,1.9,100.4,1.00401479,115.18,-10.13,-10.13,-486.24,-484.7,-2804.47,-2804.47,0.6939,-795438271.6235,-34115756.0,556250560.0,-33979336.0,,971474880.0,556250560.0,-21670379.0,590366272.0,1937888.74705688,5.56,-0.37810218,-0.06133163,-6.11,-1.59,-3.45,-0.0579,-34115756.0,,-6.13,2.21,,-90.64,-1.55,-1.55,-2815.1101,-484.7,,1.00401479,-0.06108639,-0.06133163,-0.06108639,2103765376.0,,0.02730952,0.92313442,0.26440713,0.57431747,0.53216662,,0.53822093,1.16553766
000978.XSHE,000978.XSHE,19.2222,10.1498,0.0979,42.0283,3.9760000000000004,93.4235,4.45,0.66828117,35.75,58.15,74.36,1.33,17.43,66.13,0.99731714,92.23,-40.78,-40.78,0.32,7.13,358.81,369.19,6.9794,3388134727.106,14938671.0,58265428.0,20832210.0,,537499904.0,58265428.0,27362039.875,43326756.0,1113204.60518345,36.73,3.93701188,0.38222834,35.75,2.51,4.39,0.1189,20776320.0,7332026.0,38.22,8.19,32.46,143.24,49.76,49.76,387.64,12.27,,0.98588594,0.38770037,0.38222834,0.35753981,860585344.0,0.34516209,0.06623091,0.7391649,0.06770442,0.15832973,0.35654096,4.18322149,0.37542522,0.6010893
000987.XSHE,000987.XSHE,52.7668,25.2886,0.0435,22.8254,5.1581,15.9709,5.18,0.70410173,10.15,,87.54,8.37,4.14,,1.0134129,102.92,16.24,16.24,37.9,51.47,-29.57,-30.08,2.0924,,,534390048.0,54230464.0,,1024731904.0,534390048.0,67334485.5,467825792.0,-677723.34213251,-6.69,,0.13801214,10.15,3.07,5.28,0.225,54957852.0,,13.8,-0.84,,,-30.74,-30.74,-28.45,50.22,,1.0271658000000001,0.13436208,0.13801214,0.10148105,1745017344.0,-14.23626186,-0.04964878,1.92705133,0.30623767,2.58233675,0.38660733,,0.41276692,0.70290135
000988.XSHE,000988.XSHE,19.4709,12.1345,0.8209,31.0597,1.9496,23.9739,1.8,1.22973017,6.97,23.86,94.34,7.66,5.91,74.3,0.49536869,97.31,44.22,44.22,154.89,154.37,-3.57,-16.12,1.6753,8791471095.2905,20868942.0,368460640.0,25666372.0,,1264400256.0,368460640.0,40793640.75,347591712.0,2697.73765127,0.01,3.52712833,0.07550582,6.97,1.04,1.29,0.0538,12714317.0,6951979.5,7.55,3.45,24.75,0.25,38.01,38.01,34.69,65.17,,0.99047813,0.07623169,0.07550582,0.06965838,2492529408.0,0.35280473,4.277e-05,1.32259624,0.147826,0.84577747,0.24442121,0.08491401,0.49272409,0.97131369
000989.XSHE,000989.XSHE,19.2253,13.39,0.5758,11.3075,1.7209,16.6243,4.87,0.31502383,20.53,55.57,89.65,33.64,7.79,36.81,0.98183394,107.84,5.51,5.51,280.07,167.2,69.04,69.03,1.7994,15111179357.9734,28157020.0,271930528.0,55819692.0,,1119652352.0,271930528.0,81887195.0,243773488.0,2499711.96350329,17.67,10.26856758,0.27488947,20.53,3.82,4.78,0.1877,54805668.0,46593824.0,27.49,1.99,60.92,170.68,3.34,3.34,97.57,134.78,,0.97735205,0.28125943,0.27488947,0.20527188,1471595648.0,-190.13135299,0.13654959,2.92457696,0.18478617,1.04613746,0.26461872,0.00468052,0.23915761,0.31433265
000990.XSHE,000990.XSHE,17.9272,12.2109,0.6669,34.7985,1.4677,7.4262,0.88,1.14918271,1.5,9.18,98.59,1.02,2.58,86.18,0.92536704,113.64,30.98,30.98,-23.05,-5.5,53.47,43.13,0.8212,6097522470.8633,9363684.0,664218112.0,9961631.0,,1337984384.0,664218112.0,31114957.3125,654854464.0,110671.54741816,0.3,2.22405388,0.01650562,1.5,0.41,0.86,0.0347,9218165.0,1599649.25,1.65,3.05,14.72,21.19,40.01,40.01,57.59,-8.9,,1.00902007,0.01635807,0.01650562,0.01499753,2741625344.0,0.58375724,0.00141349,1.20034587,0.24227166,1.11672431,0.41371193,0.09244404,0.51197402,1.04907126
000997.XSHE,000997.XSHE,21.67,12.8385,0.9826,26.5369,2.84,-29.2458,1.49,0.51902497,5.87,27.89,95.97,9.66,12.34,50.12,2.51352473,106.5,19.85,19.85,-72.78,-49.58,-46.88,-52.32,2.0824,6540625661.1833,9448474.0,234515088.0,13762562.0,,797474624.0,234515088.0,20350819.375,225066608.0,-725508.99606129,-6.7,5.48020275,0.0333211,5.87,1.13,4.37,0.026000000000000002,34592540.0,-1634174.5,3.33,0.64,-8.67,-166.39,-16.6,-16.6,-77.39,-53.77,,0.41449152,0.0803903,0.0333211,0.05868519,1193500672.0,-2.11558942,-0.03969886,2.61651307,0.19649347,2.3219334,0.24183911,0.11827523,0.33181885,0.49660015
000998.XSHE,000998.XSHE,48.0312,35.9469,4.9053,48.5983,5.0749,23.4707,-0.89,0.74275831,-7.14,19.34,105.97,12.27,8.68,66.42,1.15175829,118.17,43.76,43.76,-229.04,-209.78,-115.39,-110.32,5.5056,3595264563.4058,-11090284.0,185897856.0,-13267124.0,,1115353728.0,185897856.0,-10622858.25,196988144.0,2540860.75219757,65.65,1.97723466,-0.08607566,-7.14,-0.7,-1.59,-0.0542,-15280520.0,-4910996.0,-8.61,3.27,29.41,-1100.4301,-28.51,-28.51,-115.96,-171.05,,0.95828253,-0.08982284,-0.08607566,-0.07136782,1818329728.0,13.83837685,0.17360565,2.00412668,0.1022355,1.35210383,0.13526036,,0.38660531,0.63027174
001696.XSHE,001696.XSHE,34.4202,16.9518,0.4817,13.4716,2.6205,11.9313,7.51,0.55441702,9.96,13.52,90.55,2.27,1.86,89.03,0.87025168,105.26,39.01,39.01,10.36,11.06,79.37,81.78,0.983,13422437538.6204,93864976.0,992783808.0,98884976.0,,1394406528.0,992783808.0,108604579.75,898918848.0,2696231.37175205,9.35,6.32345748,0.09536675,9.96,4.8,6.79,0.20600000000000002,86054816.0,813590.625,9.54,0.32,0.77,98.87,22.75,22.75,68.58,26.3,,0.89805131,0.10619299,0.09536675,0.09960374,2122642176.0,3.82586908,0.12743789,2.08627257,0.46771134,2.66830566,0.68299189,0.03028328,0.34307983,0.52225495
001914.XSHE,001914.XSHE,16.4739,8.2767,0.1085,10.9915,1.1432,3.9907,0.46,1.96534839,2.48,29.2,98.39,10.42,12.51,46.12,0.00790703,82.09,27.21,27.21,-46.64,0.81,-39.93,-39.0,0.7126,10456993079.621,5750942.0,358116192.0,8891444.0,,1660061184.0,358116192.0,19720270.75,352365248.0,-13779551.05874725,-63.39,2.32781566,0.01605887,2.48,0.21,0.0,0.0305,70304.9297,,1.61,2.02,,-3947.23,10.81,10.81,-70.19,-5.15,,0.46119570000000004,0.03482008,0.01605887,0.02482838,4492191232.0,-1.06409594,-0.08015273,1.44878419,0.07971971,2.31460301,0.09313679,0.6318443,0.63045625,1.70603956
002001.XSHE,002001.XSHE,93.3482,34.0313,3.465,11.1576,5.9674,20.6654,38.87,1.23432829,48.85,71.25,38.83,1.83,3.22,99.76,0.93736115,86.39,153.68,153.68,9977.2598,8431.3604,112.81,105.37,3.2534,79704914880.0,684302464.0,1118665472.0,546417152.0,,1630445184.0,1118665472.0,727789504.0,434362976.0,5449597.22032621,45.47,22.38071653,0.61101748,48.85,16.7,38.68,1.5046,512190208.0,-778344.1875,61.1,3.74,-0.11,74.34,36.83,36.83,107.41,9002.2695,,0.99651121,0.61315666,0.61101748,0.48845447,3561320960.0,6.62889589,0.26346078,1.25127888,0.31411532,1.16454566,0.48590312,0.20835348,0.54217969,1.1842629999999998
002008.XSHE,002008.XSHE,72.9685,49.003,0.3722,35.9587,3.6351,-64.2451,8.02,1.4230957,17.39,43.11,87.0,12.43,13.57,69.86,0.70476101,81.95,36.65,36.65,43.89,58.77,149.84,199.22,4.0792,23267925482.0674,70142024.0,539733824.0,93882192.0,,1234648576.0,539733824.0,114029456.0,469591776.0,-723714.33263653,-9.78,8.52008591,0.15223759,17.39,3.63,6.43,0.1359,66164508.0,12025753.0,15.22,2.52,11.98,-75.29,40.94,40.94,183.23,51.06,,0.81839201,0.18602037,0.15223759,0.17394165,2730949632.0,0.52769611,-0.0352926,1.27997804,0.19763595,1.36331608,0.28535536,,0.54790499,1.21192456
002010.XSHE,002010.XSHE,11.296,9.2031,0.4801,14.2797,1.8731,456.917,2.83,0.68561794,4.38,19.82,93.74,5.77,5.2,111.88,1.06552455,69.25,42.34,42.34,-9.05,-19.55,40.8,39.83,0.9055,7800414258.7742,24632502.0,393562784.0,17236044.0,,627665536.0,393562784.0,28623715.0,368930304.0,2717121.04154208,7.8,7.49213669,0.06258849,4.38,1.72,3.09,0.083,18365428.0,,6.26,1.68,,124.6,46.69,46.69,58.47,-16.73,,1.11882291,0.05594138,0.06258849,0.043794900000000005,1041146816.0,120.63164706,0.07422972,1.8528513,0.37800892,2.16057887,0.51397363,,0.39714022,0.65876053
002019.XSHE,002019.XSHE,16.5684,9.883,0.7599,7.5014,2.7699,45.8968,4.47,0.5428878,18.92,42.02,76.91,4.53,13.0,95.33,0.95603529,112.33,-29.51,-29.51,-69.47,-62.0,-36.86,-36.86,2.2808,5905368502.0928,32450292.0,140537088.0,26594282.0,,598147136.0,140537088.0,35522446.5,108086792.0,3384298.17793794,39.9,6.39888979,0.23343308,18.92,2.92,4.28,0.1392,25425072.0,355715.3438,23.34,1.05,1.04,172.79,-9.6,-9.6,-43.25,-62.0,,0.96371666,0.2422217,0.23343308,0.18923319,922873920.0,,0.17267564,1.25170689,0.152282,0.46266235,0.34575638,,0.35186473,0.5428878
002022.XSHE,002022.XSHE,61.3138,48.0492,0.1291,42.034,11.5773,64.6062,9.19,0.19929262,40.11,66.18,60.64,15.63,9.42,86.82,0.8823581,121.89,28.12,28.12,44.18,47.04,32.04,38.45,13.7001,8105108051.4551,48202996.0,122470656.0,49117940.0,,560391552.0,122470656.0,55421498.7734,74267656.0,722621.78193815,36.18,12.17097459,0.42010096,40.11,7.56,8.48,0.1489,43339612.0,3247043.75,42.01,-0.08,5.85,91.92,12.98,12.98,28.12,50.68,,0.92666029,0.45334948,0.42010096,0.40105885,665937472.0,8.83836239,0.41978576,4.46294086,0.18390714,0.9258526,0.27454336,,0.15849229,0.18834322
002024.XSHE,002024.XSHE,501.7416,369.219,1.3646,26.1316,6.3866,17.7334,10.61,2.0335644,5.29,17.3,93.08,9.1,1.36,99.89,0.95259031,125.73,33.66,33.66,49.83,75.92,58.44,55.42,1.0623,229760340997.043,919372032.0,13280945152.0,702323968.0,,8105239040.0,13280945152.0,826323960.0,12361573376.0,1719050.13022985,6.49,9.54107702,0.06922489,5.29,3.31,10.6,0.4479,669027008.0,,6.92,-0.71,,93.82,5.08,5.08,56.3,72.5,,0.99892981,0.06929906,0.06922489,0.05288208,24081174528.0,147.64333744,0.05398863,1.26463116,0.55150737,4.79834839,0.6577539000000001,,0.66342013,1.9710629000000002
002027.XSHE,002027.XSHE,10.5817,5.2991,0.5438,22.3517,1.4885,-3.8655,-0.16,0.80916336,-0.19,3.87,99.62,3.33,1.28,-112.38,-1.7390381000000001,169.06,-29.26,-29.26,41.03,69.23,-155.14,-157.42,0.4001,2182837707.6107,2137317.0,564040768.0,-1080880.5,,714760192.0,564040768.0,-11393047.625,561903488.0,237232.83337237,0.45,1.69213334,-0.00320787,-0.19,-0.08,0.26,-0.0038,1879692.375,-3946688.75,-0.32,-1.68,207.52,117.45,-11.3,-11.3,-158.41,67.68,,0.95139091,-0.00337177,-0.00320787,-0.00191632,1289991552.0,2.3838068,0.00436403,1.80552013,0.43724377,3.52862393,0.54498758,,0.4459187,0.80478931
002028.XSHE,002028.XSHE,68.7824,40.7227,0.1872,19.0143,4.3824,-99.8767,4.14,0.53376465,18.38,46.31,80.77,14.61,9.09,85.29,0.81435595,78.24,48.72,48.72,108.68,91.61,-6.39,-11.95,5.0246,17823477679.5829,74015632.0,384873184.0,70729960.0,,1671611904.0,384873184.0,89291534.5,310857568.0,-538382.01200406,-9.62,7.10278841,0.2072324,18.38,2.81,3.64,0.2387,57599364.0,5742559.0,20.72,0.65,6.62,-50.03,63.32,63.32,-14.37,98.96,,0.91912689,0.22546658,0.2072324,0.18377472,2509363456.0,0.00949724,-0.04420309,1.98458584,0.15337483,1.69149485,0.25738467,,0.3338502,0.50116387
002031.XSHE,002031.XSHE,11.96,5.0609,0.436,16.0043,1.7528,-10.2779,3.19,0.77956317,22.76,38.76,83.53,2.02,9.72,67.33,0.98942026,79.04,21.61,21.61,-9.01,-33.48,112.45,111.89,3.4712,3704471645.6612,15737727.0,95574608.0,21755730.0,,682927808.0,95574608.0,31896803.5,79836880.0,3106926.74594316,38.88,3.04933351,0.16466431,22.76,1.76,3.16,0.0892,21525560.0,,16.47,8.92,,236.11,19.55,19.55,17.65,-33.5,,0.67331328,0.24455824,0.16466431,0.22763086,1214846336.0,0.41427775,0.06985815,1.08372954,0.07867218,0.20681406,0.23767178,,0.4378484,0.77887959
002032.XSHE,002032.XSHE,62.1212,13.79,0.1363,30.9901,3.4804,13.710999999999999,2.82,0.28366525,7.96,24.63,91.15,10.82,5.62,97.4,0.74157051,122.55,25.85,25.85,26.41,65.74,-3.95,-8.34,1.8484,20226664462.1642,72639344.0,821220672.0,65396392.0,,1990187904.0,821220672.0,65001684.0,748581312.0,-586034.39197775,-4.43,8.10201036,0.09019630000000001,7.96,2.64,2.79,0.1102,48496036.0,1431720.0,9.02,-1.17,1.92,-50.12,-13.45,-13.45,-7.1,48.39,,0.99322402,0.09081164,0.09019630000000001,0.07963315,2496499456.0,,-0.07190269,3.45600375,0.32894887,1.6466682000000001,0.46931873,,0.20280857,0.25440386
002038.XSHE,002038.XSHE,71.2908,39.774,0.2592,39.9407,11.1813,38.93,10.1,0.06127881,64.63,86.71,31.17,2.75,14.65,100.32,0.97252483,94.44,50.98,50.98,121.82,101.53,79.9,80.04,23.7475,8325853878.6515,66085732.0,96019536.0,62058352.0,,638564096.0,96019536.0,64892925.125,29933808.0,705909.69082689,52.41,12.28663945,0.67551374,64.63,9.52,9.85,0.2491,60353288.0,-1223214.5,67.55,-1.02,-1.86,76.15,52.46,52.46,70.48,100.97,,0.98460368,0.6860768,0.67551374,0.64630964,677634752.0,,1.28804729,13.61118965,0.14169807,0.92801306,0.18055631,,0.05765741,0.06118519
002040.XSHE,002040.XSHE,11.138,5.192,0.4391,66.5122,2.0818,80.616,1.01,0.15294749,15.41,47.6,87.23,,29.97,68.68,1.00282475,114.32,-1.64,-1.64,-47.81,-43.58,16.61,16.61,7.6662,1657290860.4734,4445791.0,34817036.0,5365609.0,,541025600.0,34817036.0,6960492.375,30371244.0,653231.21781373,20.9,2.66079132,0.18635774,15.41,0.87,1.01,0.0218,5380765.5,2042633.0,18.64,1.4,31.55,163.65,-0.19,-0.19,15.02,-43.58,,1.00234132,0.18592243,0.18635774,0.15410872,622856384.0,2.21356387,0.08891136,0.59114962,0.05589898,0.12733728,0.79594161,,0.13137991,0.15125128
002041.XSHE,002041.XSHE,32.6656,16.3264,6.1093,65.9908,4.5876,20.2628,1.18,0.27850828,15.11,44.3,87.07,14.62,20.66,81.09,0.41393351,227.09,25.08,25.08,215.59,212.25,-81.34,-79.99,7.9855,3871611900.5227,11296188.0,87395304.0,13206853.0,,819862528.0,87395304.0,10169452.0625,76099120.0,302882.69781087,11.32,3.80252065,0.13472146,15.11,1.3,0.77,0.0473,5466759.0,,13.47,-4.3,,87.59,-55.19,-55.19,-85.08,174.88,,0.84521898,0.15939237,0.13472146,0.15111628,1018169856.0,5.63576851,0.04989147,3.56312624,0.08583568,0.34246086,0.12687539,,0.19476843,0.24187878
002045.XSHE,002045.XSHE,11.2453,7.1958,0.4052,13.2197,1.5268,18.5889,2.07,1.05440514,6.42,24.32,92.29,4.04,8.36,99.05,1.04788764,75.71,32.06,32.06,14.63,28.84,25.26,30.36,1.2641,5481164096.3405,17386128.0,225376816.0,14464025.0,,761669504.0,225376816.0,24662515.0,207990688.0,-347519.75475866,-1.73,3.5631494,0.07841071,6.42,0.99,2.08,0.0737,15156673.0,285827.0,7.84,3.15,1.63,-22.48,43.09,43.09,41.36,92.72,,1.00673704,0.07788599,0.07841071,0.06417708,1538291968.0,0.15603457,-0.005032,1.24252806,0.14651108,0.42982961,0.34036143,1.41722347,0.50486029,1.01963191
002048.XSHE,002048.XSHE,27.2051,21.5632,0.8734,14.2132,2.5810000000000004,36.0873,5.94,1.79405091,10.64,19.39,93.36,3.93,6.1,52.45,0.8317224,96.38,49.64,49.61,66.71,54.16,29.87,39.53,0.8882,13708543424.4873,46945484.0,706990400.0,75214384.0,,1345486592.0,706990400.0,104430376.0,660044928.0,4950549.5817552,19.05,4.23560177,0.12980334,10.64,2.46,6.03,0.125,62557488.0,44824224.0,12.98,2.11,50.08,286.89,18.4,18.4,46.4,77.68,,1.02526982,0.12660407,0.12980334,0.10638671,3236504320.0,7.71842543,0.07122101,0.86650896,0.21844259,1.18824907,0.44079888,0.0130012,0.58427783,1.40545267
002051.XSHE,002051.XSHE,22.515,7.11,0.4661,17.9113,2.3518,5.6745,4.82,1.86039697,9.82,15.39,91.41,2.9,3.77,66.05,0.9892483,121.39,93.53,93.53,220.98,177.69,-7.12,-7.12,1.6519,7307039193.4067,40775680.0,474791360.0,46628164.0,,957332096.0,474791360.0,66571252.0,434015680.0,-1709927.29485484,-8.11,2.66840969,0.13355046,9.82,1.75,4.77,0.2454,46126832.0,22632926.0,13.36,1.02,36.66,-94.42,7.97,7.97,-5.88,177.69,,1.02711727,0.13002455,0.13355046,0.09820769,2738349824.0,91.5732387,-0.021616299999999998,1.36610028,0.17338594,3.68657126,0.19543255,,0.65039817,1.86039697
002052.XSHE,002052.XSHE,22.7331,12.2342,0.4337,20.8946,3.0897,-17.3012,5.32,1.63741522,9.75,27.96,88.85,5.89,8.67,99.66,0.95885373,118.2,1.09,1.09,32.71,16.7,73.59,92.85,1.1189,11325195392.3657,45163580.0,405049920.0,39475652.0,,748178432.0,405049920.0,53797612.0,359886336.0,1448214.48502302,8.13,5.79908572,0.11150127,9.75,2.04,5.28,0.1298,37851376.0,,11.15,2.09,,72.9,-17.83,-17.83,79.81,17.84,,0.9965809999999999,0.11188379999999999,0.11150127,0.09745873,1952927744.0,3.89568951,0.02732718,1.15523696,0.20740651,3.01675446,0.29603289,,0.61689402,1.61024348
002056.XSHE,002056.XSHE,32.7898,14.5944,0.7665,16.6715,1.4831,4.3904,2.42,0.19332434,11.59,25.8,85.06,4.45,6.08,100.65,0.99173284,105.14,14.53,14.53,18.72,38.36,50.08,49.87,1.9821,11856441249.3896,68665448.0,459552000.0,53268132.0,,2217833216.0,459552000.0,65909611.25,390886560.0,777218.92118768,5.55,4.48215365,0.14916635,11.59,2.03,2.42,0.1288,52827756.0,-115748.8828,14.92,-0.5,-0.17,37.11,18.18,18.18,47.85,36.51,,1.00481763,0.14845117,0.14916635,0.11591318,2645255424.0,0.98863615,0.05962453,5.19726293,0.17372689,0.67152695,0.25254596,0.17594988,0.16158073,0.19272067
002064.XSHE,002064.XSHE,27.3577,9.7929,0.6343,7.8046,2.1053,264.2827,8.25,0.3479717,37.49,26.4,80.81,1.75,6.08,97.18,0.98522662,135.44,-26.36,-26.36,-67.62,-6.29,97.79,97.79,2.1622,7301467747.2966,53080084.0,276570752.0,103694584.0,,1299482240.0,276570752.0,52879871.5,223490688.0,4856968.46994662,48.04,4.16830078,0.19192226,37.49,5.87,8.13,0.2809,102162664.0,,19.19,-0.63,,250.33,5.1,5.1,-25.6,-6.29,,0.97184232,0.19748292,0.19192226,0.37492968,1751665280.0,0.98900829,0.29385332,1.94752997,0.15789018,0.26779846,0.56604483,0.98246327,0.25814466,0.3479717
002069.XSHE,002069.XSHE,37.5718,17.5384,0.7299,27.9367,3.2703,78.9771,1.47,0.4694772,7.03,26.77,91.0,5.24,8.63,95.54,1.11867596,97.33,41.94,41.94,-25.51,-41.66,-13.03,-4.88,5.1387,5947809243.4668,19985884.0,222181888.0,15621571.0,,1162487296.0,222181888.0,27372810.0,202196000.0,-1785412.13319306,-30.19,3.49487364,0.09674381,7.03,0.98,1.5,0.0755,17475476.0,,9.67,2.9,,-335.64,51.54,51.54,14.21,-36.2,,1.02749408,0.0941551,0.09674381,0.07030983,1701866752.0,-4.58941318,-0.12436727,2.09260391,0.13055187,0.47295305,0.19987354,0.04358203,0.31693401,0.4639874
002073.XSHE,002073.XSHE,39.6636,26.2985,0.2243,19.9003,3.8086,-61.5649,6.96,0.91222153,24.64,40.18,73.34,1.39,7.93,81.94,0.97420381,93.29,112.33,112.33,169.1,180.93,161.73,161.73,5.6288,11454889928.9224,76013896.0,285089344.0,70231760.0,,1041421632.0,285089344.0,95743886.0,209075440.0,2153528.32358237,29.96,5.75209596,0.26663184,24.64,3.79,6.78,0.2465,68420048.0,,26.66,1.04,,112.37,90.57,90.57,116.09,180.93,,0.81938884,0.32540331,0.26663184,0.24635,1991428864.0,8.77419694,0.08991162,1.78127014,0.14315819,1.43109761,0.17127893,,0.47704804,0.91222153
002083.XSHE,002083.XSHE,40.0732,12.9829,0.7735,27.1365,1.6173,8.9452,2.26,1.48190275,6.81,23.77,91.91,5.29,3.45,95.59,0.91643135,109.19,20.8,20.8,-7.69,14.5,49.24,49.44,1.3086,20606548839.0818,70169200.0,866914112.0,59007868.0,,2498691584.0,866914112.0,129446098.0,796744960.0,3128365.47352148,14.46,3.33951795,0.08098808,6.81,0.95,2.16,0.0602,54076660.0,40515.0,8.1,6.46,0.06,178.66,13.19,13.19,30.08,15.94,,0.95643489,0.08467705,0.08098808,0.06806657,6170515968.0,0.75720659,0.03414205,0.75440356,0.14049297,0.29059119,0.34711448,0.53960585,0.59505954,1.46949884
002084.XSHE,002084.XSHE,16.3766,4.1278,1.4384,24.3653,2.3103,-15.2348,3.34,0.95582532,5.19,15.06,94.57,3.18,4.34,92.07,0.87098366,84.68,12.32,12.32,-10.27,-13.15,196.67,194.93,0.9113,7902285829.7813,28512300.0,524720160.0,27220212.0,,786048320.0,524720160.0,37470697.5,496207840.0,4166241.03256175,13.0,5.39927186,0.06086972,5.19,1.87,3.4,0.1099,23708360.0,3427266.75,6.09,1.24,11.07,239.3,35.19,35.19,201.38,-18.44,,1.0313956,0.05901685,0.06086972,0.05187567,1463583616.0,,0.10070157,1.2739698,0.35851738,2.01438947,0.60790643,,0.46292895,0.86195112
002085.XSHE,002085.XSHE,13.5919,5.4031,0.5023,18.4169,1.6806,1554.4362,1.92,0.8477471,3.83,10.11,97.81,2.66,2.34,40.0,0.00184526,96.47,-9.11,-9.11,13.81,3.07,-13.58,-14.41,0.8075,4443075680.4788,9603018.0,439473376.0,16825002.0,,893840832.0,439473376.0,33921694.5,429870368.0,2903556.99881253,8.98,2.81301463,0.05590394,3.83,1.07,0.0,0.0555,31046.5,14965276.0,5.59,2.26,62.34,410.96,14.58,14.58,-5.61,13.64,,1.02336918,0.05462735,0.05590394,0.03828446,1579471232.0,0.47149603,0.05755996,1.51736324,0.27824082,0.70242187,0.5290186,0.32908966,0.43408856,0.76706095
002092.XSHE,002092.XSHE,39.5129,31.5052,0.809,14.3198,1.5901,13.7721,3.93,0.76184217,9.74,23.94,90.96,6.11,6.36,86.29,0.8712449000000001,107.56,73.58,73.58,36.08,57.95,79.43,77.62,1.2901,23737199235.4535,89646800.0,991528768.0,96551984.0,,2513772800.0,991528768.0,120651872.0,901881984.0,2539775.43239465,10.12,5.38636154,0.09050354,9.74,2.29,3.45,0.1786,84120424.0,,9.05,1.69,,111.94,32.89,32.89,70.16,58.35,,0.86373846,0.10478119,0.09050354,0.09737689,4406907904.0,1.78933459,0.05300936,0.93246793,0.22499421,0.41364033,0.67594396,0.39513347,0.42958357,0.75310515
002093.XSHE,002093.XSHE,28.836,7.932,0.6155,37.2484,7.329,59.7042,5.41,0.7910027,19.45,47.45,77.32,6.37,12.72,100.61,0.78611139,91.91,115.91,115.91,113.02,89.8,-18.57,-23.66,6.9762,6533183343.4458,31233768.0,137685632.0,26782174.0,,447355136.0,137685632.0,33820750.0,106451864.0,80998.31683166,1.7,8.61241486,0.22684842,19.45,3.91,5.4,0.079,21053772.0,0.0,22.68,2.02,0.0,7.48,23.22,23.22,-17.13,47.44,,1.00608578,0.22547622,0.22684842,0.19451684,758577408.0,1.04102387,0.00750482,1.65376264,0.18150505,1.85009252,0.28220631,0.20745207,0.41027099,0.69569404
002097.XSHE,002097.XSHE,30.749000000000002,17.4266,0.5978,17.827,2.5001,10.8691,4.4,0.71754374,12.08,28.56,86.12,6.78,6.37,100.0,0.99883027,90.09,16.98,16.98,8.27,9.04,69.68,69.72,2.1334,12549841362.7643,60994328.0,439420224.0,53061692.0,,1230406272.0,439420224.0,64428842.5,378425920.0,1477705.91525812,10.34,5.93956325,0.13867347,12.08,2.57,4.4,0.1932,52999624.0,,13.87,0.78,,74.5,15.4,15.4,69.1,8.85,,0.99907215,0.13880226,0.13867347,0.12075387,2112923264.0,1.16568315,0.051486800000000006,2.08526772,0.2079679,1.86925019,0.25454094,0.1548173,0.41767584,0.71725658
002098.XSHE,002098.XSHE,9.579,3.5844,1.4546,16.154,1.7761,-13.2948,2.91,1.33903438,6.59,24.54,92.72,5.32,6.86,80.4,0.74798949,104.6,3.79,3.79,-42.09,-30.74,34.55,38.87,1.0859999999999999,6244215012.1564,18522298.0,254450480.0,16778360.0,,602280448.0,254450480.0,34036872.0,235928176.0,2960114.89714993,11.14,4.71455962,0.07279333,6.59,1.3,2.29,0.1025,12550037.0,,7.28,4.32,,153.09,48.74,48.74,97.29,-27.02,,0.8039642,0.090543,0.07279333,0.06593959,1324453504.0,2.215127,0.03926337,1.07484007,0.19211734,0.69753213,0.34400266,0.17707088,0.54526111,1.19906431
